0.0011700806593677,-0.000116635549544849,-4.06074750567865e-05,-0.000320199580515804,-0.000102229190714537,-0.00121777048656236
0.00117915868859562,-0.000115732174711814,-4.08166349656151e-05,-0.000321039326175792,-0.000102042399321222,-0.00123168922189372
0.00118823265259004,-0.000114818085475651,-4.10256699263895e-05,-0.00032187447174008,-0.0001018541819444,-0.00124561989128619
0.00119730208502862,-0.000113893291184866,-4.1234570830461e-05,-0.000322704962544435,-0.000101664540999532,-0.00125956186567895
0.00120636651685489,-0.000112957801887327,-4.14433285294481e-05,-0.000323530743855489,-0.000101473478974045,-0.00127351451143214
0.00121542547627928,-0.000112011628334921,-4.16519338354037e-05,-0.000324351760872675,-0.000101280998427563,-0.00128747719032243
0.00122447848878041,-0.000111054781988209,-4.18603775209837e-05,-0.000325167958730167,-0.000101087101992147,-0.00130144925953871
0.0012335250771063,-0.000110087275021092,-4.20686503196188e-05,-0.000325979282498839,-0.000100891792372522,-0.00131543007167792
0.00124256476127575,-0.000109109120325473,-4.22767429256884e-05,-0.000326785677188237,-0.00010069507234631,-0.00132941897474095
0.00125159705857982,-0.000108120331515935,-4.24846459946965e-05,-0.000327587087748557,-0.000100496944764254,-0.00134341531212873
0.00126062148358338,-0.000107120922934412,-4.26923501434506e-05,-0.000328383459072647,-0.000100297412550447,-0.00135741842263837
0.00126963754812675,-0.00010611090965487,-4.2899845950243e-05,-0.000329174735998011,-0.000100096478702555,-0.00137142764045944
0.00127864476132742,-0.000105090307487995,-4.31071239550334e-05,-0.00032996086330883,-9.98941462920367e-05,-0.00138544229517042
0.00128764262958189,-0.000104059132985875,-4.33141746596358e-05,-0.000330741785737997,-9.96904184643684e-05,-0.00139946171173518
0.00129663065656759,-0.000103017403446696,-4.35209885279056e-05,-0.000331517447969162,-9.94852984392571e-05,-0.00141348521049968
0.0013056083432449,-0.000101965136919439,-4.37275559859311e-05,-0.000332287794638793,-9.92787895108587e-05,-0.00142751210718871
0.00131457518785923,-0.000100902352208576,-4.39338674222263e-05,-0.000333052770338246,-9.90708950479917e-05,-0.0014415417129028
0.00132353068594323,-9.98290688787755e-05,-4.4139913187926e-05,-0.000333812319615849,-9.88616184943485e-05,-0.00145557333411523
0.00133247433031909,-9.87453072596065e-05,-4.4345683596984e-05,-0.000334566386979003,-9.86509633687054e-05,-0.00146960627266919
0.0013414056111009,-9.76510884502513e-05,-4.45511689263735e-05,-0.000335314916896285,-9.84389332651303e-05,-0.001483639825775
0.00135032401569714,-9.65464343242162e-05,-4.47563594162897e-05,-0.000336057853799573,-9.82255318531881e-05,-0.00149767328600759
0.00135922902881325,-9.54313675340484e-05,-4.49612452703547e-05,-0.000336795142086185,-9.80107628781439e-05,-0.00151170594130391
0.0013681201324543,-9.43059115160547e-05,-4.51658166558255e-05,-0.000337526726121018,-9.77946301611647e-05,-0.00152573707496065
