1.5508875984702,-0.292382813425186,-0.0436061714942967,1.90934662502261,-0.161450749949697,0.00426500304358741
1.54918750811015,-0.291886515287753,-0.0442871657159768,1.90762412894634,-0.16144867020896,0.00428414412149074
1.54748616098304,-0.291390925232184,-0.0449676890180814,1.90590075825024,-0.161446549053982,0.00430333889392484
1.54578356214807,-0.290896043144744,-0.0456477399991987,1.90417651655095,-0.161444386349861,0.0043225873930664
1.544079716667,-0.290401868908943,-0.0463273172595004,1.90245140746602,-0.161442181961603,0.00434188965063749
1.54237462960407,-0.289908402405544,-0.0470064194007408,1.90072543461385,-0.161439935754116,0.00436124569790552
1.54066830602603,-0.289415643512566,-0.047685045026268,1.89899860161373,-0.161437647592216,0.00438065556568174
1.53896075100209,-0.288923592105284,-0.0483631927410285,1.89727091208576,-0.161435317340627,0.004400119284323
1.53725196960392,-0.288432248056245,-0.0490408611515611,1.89554236965093,-0.161432944863982,0.00441963688372849
1.53554196690563,-0.287941611235263,-0.0497180488660123,1.89381297793103,-0.161430530026821,0.00443920839334162
1.53383074798371,-0.287451681509425,-0.0503947544941369,1.89208274054867,-0.161428072693597,0.00445883384214874
1.53211831791705,-0.2869624587431,-0.0510709766472977,1.89035166112728,-0.161425572728673,0.00447851325867852
1.5304046817869,-0.286473942797939,-0.0517467139384758,1.88861974329109,-0.161423029996323,0.00449824667100208
1.52868984467687,-0.285986133532879,-0.0524219649822748,1.8868869906651,-0.161420444360735,0.0045180341067333
1.52697381167287,-0.285499030804153,-0.0530967283949208,1.8851534068751,-0.161417815686013,0.00453787559302634
1.52525658786313,-0.285012634465291,-0.0537710027942652,1.88341899554765,-0.161415143836172,0.00455777115657712
1.52353817833815,-0.284526944367124,-0.0544447867997961,1.88168376031005,-0.161412428675146,0.00457772082362247
1.52181858819069,-0.284041960357792,-0.0551180790326377,1.87994770479037,-0.161409670066783,0.00459772461993934
1.52009782251575,-0.283557682282741,-0.055790878115554,1.87821083261738,-0.16140686787485,0.00461778257084557
1.51837588641055,-0.283074109984738,-0.0564631826729549,1.87647314742059,-0.161404021963032,0.00463789470119796
1.51665278497448,-0.282591243303869,-0.0571349913309007,1.87473465283023,-0.161401132194936,0.00465806103539314
1.51492852330914,-0.282109082077546,-0.0578063027171012,1.87299535247723,-0.161398198434084,0.00467828159736654
1.51320310651827,-0.281627626140512,-0.0584771154609272,1.87125524999319,-0.161395220543924,0.00469855641059271
1.51147653970772,-0.281146875324843,-0.0591474281934107,1.86951434901043,-0.161392198387824,0.00471888549808372
1.50974882798548,-0.280666829459953,-0.0598172395472479,1.86777265316189,-0.161389131829076,0.00473926888239134
1.50801997646161,-0.280187488372605,-0.0604865481568062,1.86603016608121,-0.161386020730895,0.00475970658560341
1.50628999024824,-0.279708851886905,-0.0611553526581263,1.86428689140265,-0.161382864956422,0.00478019862934605
1.50455887445955,-0.279230919824316,-0.061823651688928,1.86254283276113,-0.161379664368722,0.00480074503478231
1.50282663421174,-0.278753692003664,-0.0624914438886088,1.86079799379219,-0.161376418830789,0.00482134582261132
1.50109327462302,-0.278277168241128,-0.0631587278982591,1.85905237813198,-0.161373128205544,0.00484200101307008
1.49935880081358,-0.277801348350261,-0.0638255023606561,1.85730598941724,-0.161369792355835,0.00486271062593053
1.49762321790556,-0.27732623214199,-0.064491765920269,1.85555883128534,-0.161366411144442,0.00488347468050071
1.49588653102304,-0.276851819424617,-0.0651575172232691,1.85381090737421,-0.161362984434074,0.00490429319562407
1.49414874529204,-0.276378110003825,-0.0658227549175298,1.85206222132236,-0.161359512087372,0.00492516618967955
1.49240986584046,-0.27590510368269,-0.0664874776526266,1.85031277676886,-0.161355993966908,0.00494609368058025
1.49066989779806,-0.275432800261671,-0.0671516840798519,1.84856257735333,-0.161352429935189,0.00496707568577517
1.48892884629648,-0.27496119953863,-0.0678153728522101,1.84681162671594,-0.161348819854656,0.00498811222224651
1.48718671646919,-0.27449030130883,-0.0684785426244212,1.84505992849738,-0.161345163587683,0.00500920330651066
1.48544351345146,-0.274020105364938,-0.0691411920529315,1.84330748633887,-0.161341460996582,0.00503034895461793
1.48369924238033,-0.273550611497037,-0.0698033197959132,1.84155430388211,-0.161337711943602,0.00505154918215166
1.48195390839466,-0.273081819492618,-0.0704649245132683,1.83980038476934,-0.161333916290929,0.00507280400422908
1.48020751663502,-0.272613729136599,-0.071126004866634,1.83804573264327,-0.161330073900688,0.0050941134354997
1.4784600722437,-0.272146340211324,-0.0717865595193866,1.83629035114706,-0.161326184634944,0.00511547749014542
1.47671158036471,-0.271679652496564,-0.0724465871366455,1.83453424392438,-0.161322248355703,0.00513689618188108
1.47496204614375,-0.27121366576953,-0.0731060863852738,1.83277741461933,-0.161318264924912,0.00515836952395289
1.47321147472817,-0.270748379804872,-0.0737650559338874,1.83101986687645,-0.16131423420446,0.00517989752913897
1.47145987126694,-0.270283794374679,-0.0744234944528602,1.82926160434073,-0.16131015605618,0.00520148020974991
1.4697072409107,-0.269819909248501,-0.075081400614318,1.82750263065757,-0.161306030341852,0.00522311757762617
1.46795358881164,-0.269356724193337,-0.0757387730921537,1.82574294947279,-0.161301856923196,0.00524480964413999
1.46619892012353,-0.268894238973645,-0.076395610562027,1.8239825644326,-0.161297635661883,0.00526655642019397
1.46444324000172,-0.268432453351353,-0.077051911701364,1.82222147918362,-0.16129336641953,0.00528835791622157
1.46268655360309,-0.267971367085858,-0.0777076751893685,1.82045969737284,-0.1612890490577,0.00531021414218568
1.46092886608599,-0.267510979934024,-0.0783628997070255,1.81869722264761,-0.161284683437908,0.00533212510758072
1.45917018261031,-0.267051291650207,-0.0790175839370957,1.81693405865565,-0.161280269421617,0.00535409082142926
1.45741050833738,-0.266592301986239,-0.0796717265641304,1.81517020904503,-0.161275806870242,0.00537611129228427
1.45564984842999,-0.266134010691446,-0.0803253262744716,1.81340567746414,-0.161271295645151,0.00539818652822783
1.45388820805236,-0.265676417512651,-0.0809783817562506,1.81164046756172,-0.161266735607662,0.00542031653687053
1.45212559237009,-0.265219522194169,-0.081630891699403,1.8098745829868,-0.161262126619048,0.00544250132535304
1.45036200655018,-0.264763324477828,-0.082282854795663,1.80810802738874,-0.161257468540539,0.00546474090034334
1.44859745576099,-0.26430782410296,-0.0829342697385722,1.80634080441717,-0.161252761233318,0.0054870352680385
1.44683194517222,-0.263853020806418,-0.0835851352234784,1.80457291772204,-0.161248004558525,0.00550938443416333
1.44506547995489,-0.26339891432257,-0.0842354499475468,1.80280437095352,-0.161243198377259,0.00553178840397097
1.44329806528132,-0.262945504383312,-0.084885212609759,1.8010351677621,-0.161238342550576,0.00555424718224192
1.44152970632509,-0.262492790718066,-0.0855344219109176,1.79926531179847,-0.161233436939492,0.00557676077328477
1.43976040826105,-0.262040773053794,-0.0861830765536508,1.79749480671358,-0.161228481404983,0.0055993291809349
1.43799017626527,-0.261589451114994,-0.0868311752424171,1.79572365615863,-0.161223475807988,0.00562195240855506
1.43621901551505,-0.261138824623713,-0.0874787166835044,1.79395186378502,-0.161218420009406,0.00564463045903472
1.43444693118886,-0.260688893299546,-0.0881256995850409,1.79217943324435,-0.161213313870102,0.00566736333479043
1.43267392846635,-0.260239656859644,-0.0887721226569947,1.79040636818844,-0.161208157250901,0.00569015103776462
1.43090001252831,-0.259791115018718,-0.0894179846111777,1.78863267226927,-0.161202950012598,0.00571299356942703
1.42912518855667,-0.259343267489045,-0.0900632841612507,1.78685834913903,-0.161197692015952,0.00573589093077286
1.42734946173443,-0.258896113980472,-0.090708020022728,1.78508340245004,-0.161192383121687,0.00575884312232361
1.42557283724573,-0.258449654200424,-0.0913521909129758,1.78330783585481,-0.161187023190498,0.00578185014412629
1.4237953202757,-0.258003887853906,-0.0919957955512231,1.78153165300596,-0.161181612083048,0.00580491199575349
1.42201691601058,-0.257558814643504,-0.0926388326585642,1.77975485755627,-0.161176149659969,0.0058280286763043
1.42023762963757,-0.257114434269403,-0.0932813009579592,1.77797745315862,-0.161170635781865,0.00585120018440173
1.4184574663449,-0.256670746429381,-0.0939231991742364,1.77619944346604,-0.161165070309312,0.00587442651819475
1.41667643132177,-0.256227750818817,-0.0945645260341033,1.77442083213161,-0.161159453102858,0.0058977076753569
1.41489452975833,-0.255785447130696,-0.0952052802661456,1.77264162280854,-0.161153784023024,0.00592104365308686
1.41311176684566,-0.255343835055619,-0.0958454606008276,1.77086181915011,-0.161148062930307,0.00594443444810731
1.41132814777576,-0.254902914281798,-0.0964850657705059,1.76908142480965,-0.16114228968518,0.00596788005666668
1.40954367774151,-0.254462684495069,-0.0971240945094246,1.76730044344058,-0.161136464148091,0.0059913804745368
1.40775836193666,-0.2540231453789,-0.0977625455537189,1.76551887869636,-0.161130586179466,0.0060149356970137
1.40597220555581,-0.253584296614386,-0.0984004176414253,1.76373673423046,-0.161124655639709,0.00603854571891807
1.40418521379438,-0.253146137880263,-0.0990377095124807,1.76195401369642,-0.161118672389207,0.0060622105345936
1.40239739184861,-0.252708668852906,-0.099674419908726,1.76017072074775,-0.161112636288322,0.00608593013790922
1.4006087449155,-0.252271889206343,-0.100310547573912,1.758386859038,-0.1611065471974,0.00610970452225621
1.39881927819282,-0.251835798612253,-0.100946091253704,1.7566024322207,-0.161100404976771,0.00613353368055008
1.39702899687909,-0.251400396739974,-0.101581049695677,1.75481744394936,-0.161094209486745,0.00615741760522943
1.39523790617353,-0.250965683256508,-0.102215421649333,1.75303189787749,-0.161087960587619,0.00618135628825642
1.39344601127607,-0.250531657826527,-0.102849205866093,1.75124579765852,-0.161081658139672,0.00620534972111597
1.3916533173873,-0.250098320112373,-0.103482401099311,1.74945914694586,-0.161075302003173,0.00622939789481708
1.38985982970848,-0.249665669774074,-0.104115006104264,1.74767194939286,-0.161068892038375,0.00625350079989061
1.3880655534415,-0.249233706469339,-0.10474701963817,1.7458842086528,-0.16106242810552,0.00627765842639081
1.38627049378885,-0.248802429853567,-0.105378440460185,1.74409592837885,-0.161055910064841,0.00630187076389457
1.38447465595362,-0.248371839579855,-0.106009267331403,1.74230711222415,-0.161049337776557,0.00632613780150125
1.38267804513946,-0.247941935299002,-0.106639499014866,1.74051776384168,-0.161042711100882,0.00635045952783284
1.38088066655057,-0.247512716659503,-0.107269134275568,1.73872788688433,-0.161036029898018,0.00637483593103451
1.37908252539169,-0.247084183307578,-0.107898171880452,1.73693748500487,-0.161029294028164,0.00639926699877275
1.37728362686803,-0.246656334887155,-0.108526610598421,1.73514656185594,-0.161022503351509,0.00642375271823686
1.37548397618532,-0.246229171039884,-0.109154449200335,1.73335512109003,-0.16101565772824,0.00644829307613839
1.37368357854971,-0.245802691405151,-0.10978168645902,1.73156316635947,-0.161008757018538,0.00647288805871035
1.37188243916784,-0.245376895620062,-0.110408321149269,1.72977070131643,-0.16100180108258,0.00649753765170914
1.37008056324671,-0.244951783319467,-0.111034352047849,1.7279777296129,-0.160994789780543,0.00652224184041178
1.36827795599377,-0.244527354135964,-0.111659777933496,1.7261842549007,-0.1609877229726,0.00654700060961797
1.36647462261681,-0.244103607699891,-0.11228459758693,1.72439028083143,-0.160980600518925,0.00657181394364875
1.36467056832399,-0.243680543639345,-0.112908809790848,1.72259581105648,-0.160973422279694,0.00659668182634735
1.36286579832379,-0.243258161580182,-0.113532413329938,1.72080084922706,-0.160966188115081,0.0066216042410783
1.36106031782502,-0.242836461146021,-0.114155406990873,1.71900539899409,-0.160958897885266,0.00664658117072837
1.35925413203677,-0.242415441958252,-0.114777789562321,1.71720946400831,-0.16095155145043,0.00667161259770548
1.35744724616839,-0.241995103636039,-0.115399559834945,1.71541304792017,-0.16094414867076,0.00669669850393925
1.35563966542948,-0.241575445796331,-0.116020716601408,1.71361615437987,-0.160936689406448,0.00672183887088067
1.35383139502988,-0.241156468053861,-0.116641258656376,1.71181878703735,-0.160929173517691,0.0067470336795019
1.35202244017961,-0.240738170021148,-0.117261184796526,1.71002094954223,-0.160921600864696,0.00677228291029765
1.35021280608889,-0.240320551308517,-0.117880493820538,1.7082226455439,-0.160913971307675,0.00679758654328283
1.34840249796811,-0.239903611524091,-0.118499184529113,1.70642387869138,-0.160906284706852,0.00682294455799419
1.34659152102777,-0.2394873502738,-0.119117255724968,1.70462465263342,-0.16089854092246,0.00684835693348989
1.34477988047852,-0.239071767161389,-0.119734706212836,1.70282497101843,-0.160890739814743,0.00687382364834906
1.34296758153109,-0.238656861788423,-0.12035153479948,1.70102483749449,-0.160882881243959,0.00689934468067213
1.34115462939628,-0.238242633754285,-0.120967740293693,1.69922425570931,-0.160874965070376,0.00692492000808156
1.33934102928496,-0.237829082656195,-0.121583321506292,1.69742322931027,-0.160866991154279,0.00695054960772002
1.33752678640803,-0.237416208089205,-0.122198277250135,1.69562176194438,-0.160858959355966,0.00697623345625201
1.33571190597639,-0.237004009646205,-0.122812606340118,1.69381985725826,-0.160850869535753,0.00700197152986285
1.33389639320094,-0.236592486917934,-0.123426307593176,1.69201751889815,-0.160842721553971,0.00702776380425928
1.33208025329256,-0.236181639492981,-0.124039379828293,1.69021475050989,-0.160834515270969,0.00705361025466951
1.33026349146206,-0.235771466957793,-0.1246518218665,1.68841155573891,-0.160826250547118,0.00707951085584262
1.32844611292018,-0.235361968896676,-0.125263632530882,1.68660793823021,-0.160817927242805,0.00710546558204907
1.32662812287757,-0.23495314489181,-0.125874810646577,1.68480390162837,-0.16080954521844,0.00713147440708024
1.32480952654476,-0.234544994523241,-0.126485355040785,1.68299944957753,-0.160801104334454,0.00715753730424923
1.32299032913215,-0.234137517368899,-0.127095264542768,1.68119458572138,-0.160792604451302,0.00718365424638965
1.32117053584997,-0.233730713004595,-0.127704537983854,1.67938931370312,-0.160784045429462,0.00720982520585758
1.31935015190828,-0.233324581004031,-0.128313174197441,1.67758363716551,-0.160775427129437,0.0072360501545292
1.31752918251692,-0.232919120938805,-0.128921172019002,1.67577755975082,-0.160766749411754,0.00726232906380266
1.31570763288555,-0.232514332378414,-0.12952853028608,1.6739710851008,-0.16075801213697,0.00728866190459712
1.31388550822355,-0.232110214890263,-0.130135247838305,1.67216421685674,-0.160749215165666,0.0073150486473533
1.31206281374002,-0.231706768039668,-0.130741323517386,1.67035695865937,-0.160740358358456,0.00734148926203315
1.31023955464383,-0.231303991389861,-0.13134675616712,1.66854931414892,-0.160731441575979,0.00736798371812054
1.30841573614349,-0.230901884501998,-0.131951544633395,1.66674128696507,-0.160722464678907,0.00739453198462039
1.3065913634472,-0.230500446935164,-0.13255568776419,1.66493288074696,-0.160713427527944,0.00742113403005905
1.30476644176282,-0.230099678246376,-0.133159184409584,1.66312409913318,-0.160704329983826,0.00744778982248488
1.30294097629782,-0.229699577990594,-0.13376203342175,1.66131494576173,-0.160695171907321,0.00747449932946719
1.3011149722593,-0.229300145720718,-0.134364233654973,1.65950542427006,-0.160685953159234,0.00750126251809797
1.29928843485391,-0.2289013809876,-0.134965783965639,1.65769553829499,-0.160676673600404,0.00752807935499041
1.29746136928791,-0.228503283340052,-0.135566683212243,1.65588529147279,-0.160667333091706,0.0075549498062792
1.29563378076708,-0.228105852324844,-0.136166930255398,1.65407468743909,-0.160657931494053,0.00758187383762137
1.29380567449671,-0.227709087486712,-0.136766523957831,1.65226372982888,-0.160648468668396,0.00760885141419587
1.29197705568162,-0.227312988368371,-0.137365463184388,1.65045242227658,-0.160638944475727,0.00763588250070307
1.29014792952609,-0.226917554510507,-0.137963746802042,1.6486407684159,-0.160629358777077,0.00766296706136659
1.28831830123386,-0.226522785451791,-0.138561373679891,1.64682877187993,-0.160619711433516,0.00769010505993128
1.28648817600813,-0.226128680728891,-0.13915834268916,1.64501643630112,-0.160610002306161,0.00771729645966428
1.28465755905148,-0.225735239876461,-0.139754652703211,1.64320376531119,-0.160600231256169,0.00774454122335549
1.28282645556591,-0.225342462427161,-0.140350302597541,1.64139076254123,-0.160590398144741,0.00777183931331685
1.2809948707528,-0.224950347911655,-0.140945291249788,1.6395774316216,-0.160580502833124,0.00779919069138335
1.27916280981287,-0.224558895858621,-0.14153961753973,1.63776377618197,-0.160570545182613,0.00782659531891206
1.27733027794617,-0.224168105794751,-0.142133280349294,1.6359497998513,-0.160560525054547,0.00785405315678308
1.27549728035205,-0.223777977244765,-0.142726278562557,1.63413550625781,-0.160550442310314,0.00788156416539904
1.2736638222292,-0.223388509731408,-0.143318611065745,1.63232089902899,-0.160540296811352,0.00790912830468587
1.27182990877553,-0.222999702775464,-0.143910276747244,1.6305059817916,-0.160530088419149,0.0079367455340919
1.2699955451882,-0.222611555895749,-0.144501274497599,1.62869075817159,-0.160519816995243,0.00796441581258971
1.26816073666362,-0.222224068609131,-0.145091603209513,1.62687523179421,-0.160509482401224,0.00799213909867408
1.2663254883974,-0.22183724043053,-0.14568126177786,1.6250594062839,-0.160499084498736,0.00801991535036366
1.26448980558432,-0.221451070872918,-0.146270249099681,1.62324328526429,-0.160488623149476,0.00804774452520061
1.26265369341833,-0.221065559447335,-0.146858564074186,1.62142687235825,-0.160478098215197,0.00807562658025044
1.26081715709254,-0.220680705662887,-0.147446205602764,1.61961017118782,-0.160467509557706,0.00810356147210253
1.25898020179914,-0.22029650902675,-0.148033172588982,1.61779318537421,-0.160456857038869,0.0081315491568708
1.25714283272948,-0.219912969044186,-0.148619463938587,1.61597591853783,-0.160446140520607,0.00815958959019233
1.25530505507392,-0.21953008521854,-0.149205078559511,1.61415837429823,-0.160435359864904,0.00818768272722856
1.25346687402194,-0.219147857051245,-0.149790015361875,1.6123405562741,-0.160424514933799,0.00821582852266556
1.25162829476201,-0.218766284041836,-0.15037427325799,1.61052246808328,-0.160413605589395,0.00824402693071354
1.24978932248166,-0.218385365687946,-0.150957851162361,1.60870411334274,-0.160402631693856,0.00827227790510777
1.24794996236737,-0.218005101485316,-0.151540747991691,1.60688549566857,-0.160391593109407,0.00830058139910781
1.24611021960463,-0.217625490927802,-0.152122962664884,1.60506661867594,-0.16038048969834,0.00832893736549849
1.24427009937786,-0.217246533507381,-0.152704494103045,1.60324748597916,-0.160369321323009,0.00835734575658937
1.24242960687044,-0.216868228714153,-0.153285341229487,1.6014281011916,-0.160358087845833,0.00838580652421567
1.24058874726461,-0.216490576036348,-0.153865502969735,1.5996084679257,-0.160346789129301,0.00841431961973738
1.23874752574156,-0.216113574960334,-0.154444978251523,1.59778858979299,-0.160335425035965,0.00844288499404124
1.23690594748132,-0.215737224970619,-0.155023766004803,1.59596847040402,-0.16032399542845,0.00847150259753851
1.23506401766276,-0.215361525549861,-0.155601865161747,1.59414811336841,-0.160312500169447,0.00850017238016722
1.2332217414636,-0.214986476178872,-0.156179274656745,1.59232752229482,-0.160300939121719,0.00852889429139097
1.23137912406035,-0.214612076336622,-0.156755993426416,1.59050670079092,-0.160289312148101,0.00855766828019979
1.22953617062831,-0.214238325500244,-0.157332020409609,1.58868565246339,-0.160277619111498,0.00858649429511089
1.22769288634155,-0.213865223145046,-0.157907354547396,1.58686438091793,-0.160265859874892,0.00861537228416717
1.22584927637288,-0.213492768744508,-0.158481994783092,1.58504288975921,-0.160254034301337,0.00864430219493903
1.22400534589383,-0.213120961770295,-0.159055940062244,1.5832211825909,-0.160242142253961,0.00867328397452362
1.22216110007463,-0.21274980169226,-0.159629189332644,1.58139926301563,-0.160230183595972,0.00870231756954562
1.22031654408422,-0.21237928797845,-0.160201741544319,1.57957713463502,-0.160218158190652,0.0087314029261567
1.21847168309016,-0.212009420095106,-0.160773595649552,1.57775480104961,-0.160206065901363,0.00876053999003716
1.21662652225867,-0.21164019750668,-0.16134475060287,1.57593226585888,-0.160193906591545,0.00878972870639443
1.21478106675459,-0.211271619675835,-0.161915205361053,1.57410953266127,-0.16018168012472,0.00881896901996412
1.21293532174135,-0.210903686063447,-0.162484958883136,1.57228660505411,-0.160169386364489,0.00884826087501041
1.21108929238098,-0.210536396128615,-0.163054010130414,1.57046348663367,-0.160157025174536,0.00887760421532584
1.20924298383403,-0.210169749328668,-0.163622358066441,1.56864018099509,-0.160144596418629,0.00890699898423215
1.20739640125961,-0.209803745119169,-0.164190001657037,1.56681669173241,-0.160132099960619,0.00893644512457939
1.20554954981535,-0.209438382953916,-0.16475693987029,1.56499302243856,-0.160119535664442,0.00896594257874753
1.20370243465736,-0.20907366228496,-0.165323171676553,1.56316917670534,-0.16010690339412,0.00899549128864537
1.20185506094023,-0.208709582562597,-0.165888696048459,1.56134515812338,-0.160094203013762,0.00902509119571197
1.20000743381701,-0.208346143235382,-0.166453511960912,1.5595209702822,-0.160081434387566,0.00905474224091599
1.19815955843916,-0.207983343750133,-0.167017618391097,1.55769661677012,-0.160068597379818,0.00908444436475661
1.19631143995658,-0.207621183551934,-0.167581014318479,1.55587210117431,-0.160055691854894,0.00911419750726321
1.19446308351754,-0.207259662084148,-0.168143698724811,1.55404742708076,-0.160042717677259,0.00914400160799601
1.19261449426869,-0.206898778788414,-0.168705670594132,1.55222259807424,-0.160029674711474,0.00917385660604594
1.19076567735503,-0.206538533104658,-0.169266928912768,1.55039761773836,-0.160016562822189,0.00920376244003546
1.18891663791989,-0.2061789244711,-0.169827472669343,1.54857248965549,-0.160003381874149,0.009233719048118
1.1870673811049,-0.205819952324251,-0.170387300854778,1.54674721740677,-0.159990131732195,0.00926372636797962
1.18521791204999,-0.205461616098932,-0.170946412462287,1.54492180457213,-0.159976812261261,0.00929378433683749
1.18336823589335,-0.20510391522827,-0.171504806487393,1.54309625473023,-0.15996342332638,0.00932389289144148
1.18151835777141,-0.204746849143707,-0.172062481927919,1.5412705714585,-0.159949964792682,0.00935405196807409
1.17966828281885,-0.204390417275006,-0.172619437783997,1.5394447583331,-0.159936436525394,0.00938426150255006
1.17781801616853,-0.204034619050254,-0.17317567305807,1.53761881892889,-0.159922838389846,0.00941452143021833
1.1759675629515,-0.203679453895874,-0.173731186754896,1.53579275681949,-0.159909170251465,0.0094448316859602
1.17411692829699,-0.203324921236624,-0.174285977881544,1.53396657557718,-0.159895431975781,0.00947519220419121
1.17226611733236,-0.202971020495609,-0.174840045447407,1.53214027877298,-0.159881623428426,0.00950560291886057
1.1704151351831,-0.202617751094279,-0.175393388464199,1.53031386997655,-0.159867744475137,0.00953606376345217
1.16856398697279,-0.202265112452445,-0.175946005945954,1.52848735275627,-0.159853794981754,0.00956657467098373
1.16671267782312,-0.201913103988274,-0.17649789690904,1.52666073067914,-0.159839774814221,0.0095971355740089
1.16486121285382,-0.201561725118302,-0.17704906037215,1.52483400731084,-0.159825683838591,0.00962774640461572
1.16300959718265,-0.201210975257439,-0.177599495356313,1.52300718621568,-0.159811521921023,0.00965840709442811
1.16115783592544,-0.200860853818974,-0.178149200884891,1.52118027095664,-0.159797288927785,0.00968911757460535
1.15930593419597,-0.200511360214578,-0.178698175983585,1.51935326509528,-0.159782984725252,0.00971987777584334
1.15745389710601,-0.200162493854315,-0.17924641968044,1.51752617219179,-0.159768609179911,0.00975068762837394
1.15560172976533,-0.199814254146644,-0.179793931005842,1.51569899580496,-0.159754162158361,0.00978154706196627
1.15374943728158,-0.199466640498426,-0.180340708992523,1.51387173949219,-0.159739643527311,0.00981245600592622
1.15189702476038,-0.199119652314928,-0.180886752675568,1.51204440680945,-0.159725053153584,0.0098434143890972
1.15004449730522,-0.198773288999837,-0.181432061092408,1.51021700131128,-0.159710390904117,0.00987442213986016
1.14819186001749,-0.198427549955253,-0.181976633282833,1.50838952655079,-0.159695656645962,0.00990547918613419
1.14633911799641,-0.198082434581702,-0.182520468288993,1.50656198607964,-0.159680850246287,0.00993658545537734
1.14448627633906,-0.197737942278145,-0.183063565155391,1.50473438344803,-0.159665971572377,0.00996774087458559
1.14263334014033,-0.197394072441978,-0.183605922928898,1.5029067222047,-0.159651020491635,0.00999894537029462
1.14078031449291,-0.197050824469039,-0.18414754065875,1.50107900589691,-0.159635996871582,0.0100301988685792
1.13892720448728,-0.196708197753616,-0.184688417396547,1.49925123807043,-0.159620900579859,0.010061501295054
1.13707401521165,-0.196366191688454,-0.185228552196263,1.49742342226954,-0.159605731484228,0.0100928525748737
1.13522075175199,-0.196024805664752,-0.185767944114249,1.49559556203701,-0.159590489452574,0.0101242526327342
1.13336741919198,-0.19568403907218,-0.186306592209225,1.49376766091408,-0.159575174352901,0.0101557013928716
1.13151402261298,-0.195343891298882,-0.186844495542293,1.49193972244047,-0.159559786053342,0.0101871987790633
1.12966056709406,-0.195004361731475,-0.187381653176937,1.49011175015438,-0.159544324422149,0.0102187447146285
1.12780705771191,-0.194665449755063,-0.187918064179023,1.48828374759244,-0.159528789327703,0.010250339122428
1.12595349954089,-0.194327154753239,-0.188453727616806,1.48645571828973,-0.159513180638512,0.0102819819248659
1.12409989765295,-0.193989476108092,-0.188988642560926,1.48462766577976,-0.159497498223207,0.0103136730438879
1.12224625711766,-0.193652413200212,-0.189522808084421,1.48279959359446,-0.159481741950554,0.0103454124009837
1.12039258300213,-0.193315965408697,-0.190056223262716,1.48097150526419,-0.159465911689442,0.0103771999171858
1.11853888037107,-0.192980132111158,-0.190588887173637,1.4791434043177,-0.159450007308894,0.010409035513071
1.11668515428668,-0.192644912683725,-0.19112079889741,1.47731529428212,-0.159434028678064,0.0104409191087603
1.11483140980872,-0.192310306501052,-0.19165195751666,1.47548717868297,-0.159417975666237,0.0104728506239196
1.11297765199442,-0.191976312936327,-0.19218236211642,1.47365906104417,-0.159401848142832,0.0105048299777594
1.11112388589848,-0.191642931361268,-0.192712011784127,1.47183094488796,-0.159385645977402,0.0105368570890363
1.10927011657308,-0.191310161146145,-0.193240905609628,1.47000283373496,-0.159369369039635,0.0105689318760521
1.10741634906782,-0.19097800165977,-0.193769042685183,1.46817473110412,-0.159353017199355,0.0106010542566551
1.10556258842971,-0.19064645226951,-0.194296422105466,1.46634664051273,-0.159336590326523,0.0106332241482407
1.10370883970317,-0.190315512341292,-0.194823042967571,1.46451856547639,-0.159320088291237,0.0106654414677513
1.10185510792999,-0.189985181239612,-0.195348904371006,1.46269050950904,-0.159303510963737,0.0106977061316763
1.10000139814931,-0.189655458327535,-0.195874005417704,1.4608624761229,-0.159286858214399,0.0107300180560535
1.09814771539762,-0.189326342966706,-0.196398345212025,1.45903446882848,-0.159270129913742,0.0107623771564692
1.09629406470871,-0.188997834517352,-0.196921922860749,1.45720649113459,-0.159253325932426,0.0107947833480579
1.09444045111369,-0.18866993233829,-0.197444737473094,1.4553785465483,-0.159236446141255,0.0108272365455043
1.09258687964091,-0.188342635786933,-0.197966788160705,1.45355063857495,-0.159219490411174,0.0108597366630419
1.09073335531602,-0.188015944219295,-0.198488074037661,1.45172277071813,-0.159202458613274,0.0108922836144548
1.08887988316187,-0.187689856989997,-0.19900859422048,1.44989494647967,-0.159185350618794,0.0109248773130772
1.08702646819855,-0.187364373452274,-0.199528347828117,1.44806716935965,-0.159168166299115,0.0109575176717947
1.08517311544335,-0.187039492957979,-0.200047333981971,1.44623944285635,-0.159150905525768,0.0109902046030443
1.08331982991071,-0.186715214857591,-0.200565551805883,1.44441177046628,-0.159133568170433,0.0110229380188148
1.08146661661225,-0.186391538500218,-0.201083000426143,1.44258415568415,-0.159116154104937,0.0110557178306474
1.07961348055674,-0.186068463233606,-0.201599678971485,1.44075660200286,-0.159098663201258,0.0110885439496359
1.07776042675004,-0.185745988404145,-0.2021155865731,1.43892911291351,-0.159081095331528,0.0111214162864277
1.07590746019512,-0.185424113356871,-0.202630722364627,1.43710169190537,-0.159063450368027,0.0111543347512233
1.07405458589204,-0.185102837435473,-0.203145085482168,1.43527434246583,-0.159045728183191,0.0111872992537785
1.07220180883792,-0.184782159982305,-0.203658675064276,1.43344706808051,-0.159027928649608,0.0112203097034027
1.0703491340269,-0.184462080338384,-0.204171490251969,1.43161987223313,-0.159010051640023,0.0112533660089608
